file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/CoreConfig.java,com.vaticle.typedb.core.server.parameters.CoreConfig$Log$Debugger,innerclass,3,3,0,3,4,1,0,1,0,0.375,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,50,2,0,0,0,0,0,0,2,0,2,0,0,2,0,11,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/benchmark/reasoner/synthetic/BenchmarkBig.java,com.vaticle.typedb.core.reasoner.benchmark.synthetic.BenchmarkBig$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/ReasonerProducer.java,com.vaticle.typedb.core.reasoner.ReasonerProducer$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Prefix,enum,7,7,0,7,13,1,0,7,0,0.6818182,0.58181816,1.0,11,1,10,0,0,1,11,0,0,0,4,1,0,4,0,0,4,0,4,43,10,0,1,0,0,1,16,5,0,5,1,0,0,0,69,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/migrator/CoreMigratorClient.java,com.vaticle.typedb.core.migrator.CoreMigratorClient$ProgressPrinter$Export,innerclass,2,2,0,2,3,2,0,13,1,0.33333334,0.33333334,0.33333334,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,1,23,2,0,0,0,0,5,1,5,4,4,0,0,0,0,17,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/controller/NegationController.java,com.vaticle.typedb.core.reasoner.controller.NegationController$Processor$NegationStream,innerclass,19,19,0,19,7,4,0,22,0,0.4,0.5,0.5,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,1,33,1,0,0,0,0,0,0,3,0,6,1,0,0,4,26,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/ArgsParser.java,com.vaticle.typedb.core.server.parameters.util.ArgsParser,class,4,6,2,4,10,1,0,21,0,0.14285715,0.6,0.6,7,0,5,2,0,0,5,0,0,0,1,0,0,1,0,0,1,0,7,52,8,1,0,0,0,4,1,8,0,12,3,0,0,4,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/util/YAMLParser.java,com.vaticle.typedb.core.server.parameters.util.YAMLParser$Value$Primitive,innerclass,10,10,0,10,10,2,0,30,3,0.9047619,0.3,0.3,6,0,3,1,0,2,5,0,0,0,14,11,11,3,0,0,14,0,11,69,8,0,2,0,0,12,1,16,3,39,1,0,1,23,44,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/Rule.java,com.vaticle.typedb.core.logic.Rule$Conclusion$Has$WithIsa$Materialisable,innerclass,5,5,0,5,12,2,0,4,0,0.44444445,0.5,0.5833333,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,1,37,10,0,3,0,0,4,0,4,2,4,1,0,0,0,27,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/variable/VariableCloner.java,com.vaticle.typedb.core.pattern.variable.VariableCloner,class,8,30,22,8,13,1,0,27,0,0.14285715,0.71428573,0.71428573,7,1,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,44,11,0,0,0,0,0,0,5,0,5,3,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/Factory.java,com.vaticle.typedb.core.database.Factory$TransactionData,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/TransactionService.java,com.vaticle.typedb.core.server.TransactionService,class,35,45,10,35,170,1,0,104,277,0.8761905,0.15151516,0.33766234,30,2,11,8,11,0,22,0,0,0,14,2,0,14,0,0,8,0,17,444,21,1,7,7,1,3,2,29,3,31,3,0,2,2,136,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/expression/Expression.java,com.vaticle.typedb.core.traversal.expression.Expression$Double,interface,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/key/StatisticsKey.java,com.vaticle.typedb.core.encoding.key.StatisticsKey$Miscountable,innerclass,10,10,0,10,17,2,0,17,78,0.0,0.0,0.0,13,5,11,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,45,12,0,4,0,0,0,0,1,4,1,0,0,0,0,26,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/exception/ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$TypeWrite,innerclass,2,2,0,2,1,3,0,0,0,0.9661017,NaN,NaN,1,0,0,0,0,1,1,0,0,0,59,59,57,2,0,0,59,0,0,64,0,0,0,0,0,59,57,59,0,59,0,0,0,0,154,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/iterator/OffsetIterator.java,com.vaticle.typedb.core.common.iterator.OffsetIterator$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/ValueVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.ValueVertexImpl,class,20,28,8,20,24,12,0,7,171,0.0,0.0,0.0,19,1,18,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,6,129,17,0,5,0,0,0,0,0,0,0,1,0,5,0,37,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/reasoner/verification/BoundPattern.java,com.vaticle.typedb.core.test.behaviour.reasoner.verification.BoundPattern$BoundConcludable,innerclass,17,17,0,17,19,1,0,38,0,0.25,0.93333334,1.0,8,1,2,2,0,4,6,0,0,0,2,0,0,2,0,0,2,0,10,54,13,0,1,0,0,0,0,5,0,5,1,0,0,0,30,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/expression/ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/exception/ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$Migrator,innerclass,2,2,0,2,1,3,0,0,0,0.84615386,NaN,NaN,1,0,0,0,0,1,1,0,0,0,13,13,11,2,0,0,13,0,0,18,0,0,0,0,0,13,11,13,0,13,0,0,0,0,67,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/iid/VertexIID.java,com.vaticle.typedb.core.encoding.iid.VertexIID$Value$String,innerclass,3,3,0,3,5,5,0,4,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,15,2,0,1,0,0,0,0,1,0,0,1,0,0,0,27,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/database/RocksStorage.java,com.vaticle.typedb.core.database.RocksStorage$Data,innerclass,13,13,0,13,26,3,0,31,126,0.8035714,0.17368421,0.55263156,21,0,13,1,0,7,20,0,0,0,8,0,0,6,2,0,6,0,6,119,7,0,0,2,0,0,0,12,0,8,2,0,0,0,67,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/iterator/sorted/LimitedSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.LimitedSortedIterator$Forwardable,innerclass,9,9,0,9,13,3,0,12,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,10,36,9,0,1,0,0,0,0,0,0,0,1,0,0,0,37,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/concurrent/actor/ActorExecutor.java,com.vaticle.typedb.core.concurrent.actor.ActorExecutor$Task,innerclass,4,4,0,4,10,1,0,7,0,0.54285717,NaN,NaN,7,0,1,6,0,0,1,0,0,0,5,0,0,5,0,0,3,0,4,40,3,0,0,1,0,0,2,7,0,5,1,0,0,0,32,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/query/Fetcher.java,com.vaticle.typedb.core.query.Fetcher$Projection$Subquery,innerclass,13,13,0,13,8,6,0,18,0,0.25,0.33333334,0.33333334,4,1,2,1,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,57,3,0,0,0,0,0,0,3,0,4,1,0,2,1,17,1034,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/query/Fetcher.java,com.vaticle.typedb.core.query.Fetcher$Projection$Attribute,innerclass,27,27,0,27,15,2,0,52,1,0.52380955,0.6666667,0.6666667,7,1,4,1,0,2,6,0,0,0,3,0,0,3,0,0,3,0,3,100,5,1,2,0,0,3,0,17,0,23,3,0,1,6,61,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/ConcludableTest.java,com.vaticle.typedb.core.logic.resolvable.ConcludableTest,class,14,15,1,14,28,1,0,50,378,0.0,0.0,0.0,28,0,23,5,0,0,23,0,0,0,0,0,0,0,0,0,0,0,23,225,5,0,0,0,0,31,96,52,3,54,1,0,0,2,72,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/planner/PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Thing$Playing,innerclass,6,6,0,6,2,19,0,1,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,2,0,0,0,0,3,0,10,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/exception/ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$ThingWrite,innerclass,2,2,0,2,1,3,0,0,0,0.9459459,NaN,NaN,1,0,0,0,0,1,1,0,0,0,37,37,35,2,0,0,37,0,0,42,0,0,0,0,0,37,35,37,0,37,0,0,0,0,155,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Structure$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/predicate/PredicateArgument.java,com.vaticle.typedb.core.traversal.predicate.PredicateArgument$Value,innerclass,10,10,0,10,5,2,0,4,4,0.73333335,0.3,0.3,5,0,0,0,0,5,5,2,0,0,6,5,5,1,0,0,6,0,0,73,2,0,0,0,0,0,0,6,0,6,0,5,0,0,25,1033,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/tool/TypeInference.java,com.vaticle.typedb.core.logic.tool.TypeInference$InferenceTraversal,innerclass,57,57,0,57,75,1,0,240,0,0.8233334,-1.0,-1.0,30,1,0,30,0,0,0,0,0,0,10,1,0,10,0,0,9,0,34,275,13,3,2,0,0,0,2,50,1,80,10,0,0,30,133,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/controller/ConcludableController.java,com.vaticle.typedb.core.reasoner.controller.ConcludableController$Processor$Explain$Request,innerclass,7,7,0,7,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/iid/PartitionedIID.java,com.vaticle.typedb.core.encoding.iid.PartitionedIID,class,4,17,13,4,7,2,5,5,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,2,0,1,0,0,1,0,0,0,0,1,16,4,0,4,0,0,0,2,3,0,2,1,0,0,0,18,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/iterator/FilteredIterator.java,com.vaticle.typedb.core.common.iterator.FilteredIterator,class,4,6,2,4,10,2,0,6,0,0.46666667,0.33333334,0.33333334,5,0,3,1,0,1,4,0,0,0,3,0,0,3,0,0,2,0,0,25,3,1,2,0,1,0,0,6,0,4,1,0,0,0,18,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/constraint/value/PredicateConstraint.java,com.vaticle.typedb.core.pattern.constraint.value.PredicateConstraint,class,16,20,4,16,26,3,0,53,0,0.5416666,0.56060606,0.6818182,12,2,10,0,0,2,12,0,0,0,2,0,0,1,0,1,2,0,5,74,12,0,3,0,0,0,0,4,1,6,2,0,0,2,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/controller/RootDisjunctionController.java,com.vaticle.typedb.core.reasoner.controller.RootDisjunctionController$Processor,innerclass,14,14,0,14,7,4,0,9,0,0.55,0.5,0.5,5,0,3,1,0,1,4,0,0,0,4,0,0,4,0,0,3,0,0,30,1,0,1,0,0,0,0,7,0,6,1,0,0,1,31,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/constraint/type/OwnsConstraint.java,com.vaticle.typedb.core.pattern.constraint.type.OwnsConstraint,class,13,17,4,13,22,3,0,32,0,0.55357146,0.4871795,0.7051282,14,3,11,1,0,2,13,0,0,0,4,0,0,4,0,0,4,0,5,62,14,0,7,0,3,2,0,9,3,10,1,0,0,1,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/planner/AnswerCountEstimator.java,com.vaticle.typedb.core.reasoner.planner.AnswerCountEstimator$IncrementalEstimator$CoverElement,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/query/Getter.java,com.vaticle.typedb.core.query.Getter$Aggregator$Accumulator,innerclass,1,1,0,1,2,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,1,0,1,0,0,0,11,0,0,0,0,0,0,0,3,0,2,0,0,0,0,7,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/iterator/FinaliseIterator.java,com.vaticle.typedb.core.common.iterator.FinaliseIterator,class,3,4,1,3,5,2,0,4,0,0.4,0.7,1.0,5,0,3,0,1,1,5,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/AttributeVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.AttributeVertexImpl$Read$DateTime,innerclass,4,4,0,4,3,5,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/test/behaviour/reasoner/tests/value_predicate/ValuePredicateTest.java,com.vaticle.typedb.core.test.behaviour.reasoner.tests.value_predicate.ValuePredicateTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/Negation.java,com.vaticle.typedb.core.pattern.Negation,class,8,14,6,8,12,1,0,17,0,0.0,0.75,0.75,8,1,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,3,37,9,0,3,0,0,1,0,3,1,4,2,0,0,1,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/parameters/Order.java,com.vaticle.typedb.core.common.parameters.Order$Asc$Anonymous1,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/parameters/CoreConfig.java,com.vaticle.typedb.core.server.parameters.CoreConfig$Log$Logger$Filtered,innerclass,1,1,0,1,2,2,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Vertex$Type,enum,7,7,0,7,14,1,0,5,7,0.67857146,0.23809524,0.47619048,7,3,6,0,0,1,7,0,0,0,4,1,0,4,0,0,4,0,8,57,11,0,2,0,0,1,0,5,1,5,5,0,1,0,47,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/parameters/Context.java,com.vaticle.typedb.core.common.parameters.Context$Transaction,innerclass,7,7,0,7,6,2,0,2,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,24,5,0,0,0,0,0,0,3,0,1,0,0,0,0,11,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/planner/AnswerCountEstimator.java,com.vaticle.typedb.core.reasoner.planner.AnswerCountEstimator$ConjunctionModel,innerclass,6,6,0,6,3,1,0,6,0,0.4166667,-1.0,-1.0,3,0,0,3,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,23,3,0,0,0,0,0,0,5,0,6,1,0,0,1,22,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/encoding/iid/IndexIID.java,com.vaticle.typedb.core.encoding.iid.IndexIID$Type$Label,innerclass,8,8,0,8,4,5,0,9,3,0.0,0.0,0.0,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,14,2,0,1,0,1,6,0,1,2,0,1,0,0,0,36,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/procedure/ProcedureEdge.java,com.vaticle.typedb.core.traversal.procedure.ProcedureEdge$Native$Isa,innerclass,12,12,0,12,4,12,0,7,0,0.0,1.0,1.0,3,0,1,1,0,1,2,0,0,0,1,0,0,0,0,1,1,0,3,56,3,0,0,0,0,1,0,1,1,1,1,0,2,0,24,1032,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/ThingVertex.java,com.vaticle.typedb.core.graph.vertex.ThingVertex,interface,12,77,65,12,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/pattern/constraint/thing/HasConstraint.java,com.vaticle.typedb.core.pattern.constraint.thing.HasConstraint,class,14,26,12,14,18,3,0,31,0,0.5416666,0.56060606,0.6818182,12,2,10,0,0,2,12,0,0,0,2,0,0,2,0,0,2,0,1,63,12,0,4,0,1,0,0,8,1,7,2,0,0,1,45,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/query/Deleter.java,com.vaticle.typedb.core.query.Deleter$Operation,innerclass,11,11,0,11,24,1,0,48,0,0.5833334,1.0,1.0,6,0,0,4,0,2,2,0,0,0,4,1,0,4,0,0,4,0,0,82,0,1,1,0,0,1,0,15,0,17,4,0,0,4,45,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/server/concept/ThingService.java,com.vaticle.typedb.core.server.concept.ThingService,class,35,38,3,35,46,1,0,101,121,0.7037037,1.0,1.0,27,1,2,25,0,0,2,0,0,0,3,0,0,3,0,0,3,0,10,178,19,2,4,0,0,0,3,34,0,44,2,0,0,11,88,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/logic/resolvable/RetrievableTest.java,com.vaticle.typedb.core.logic.resolvable.RetrievableTest,class,11,12,1,11,26,1,0,36,325,0.0,0.0,0.0,26,0,25,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,66,137,1,0,0,0,0,68,12,46,0,47,0,0,0,1,71,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/TypeDB.java,com.vaticle.typedb.core.TypeDB$DatabaseManager,interface,4,4,0,4,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/reasoner/controller/NestedConjunctionController.java,com.vaticle.typedb.core.reasoner.controller.NestedConjunctionController$NestedConjunctionProcessor,innerclass,10,10,0,10,2,4,0,3,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,18,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/predicate/PredicateOperator.java,com.vaticle.typedb.core.traversal.predicate.PredicateOperator$SubString$Anonymous7,anonymous,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/graph/TraversalVertex.java,com.vaticle.typedb.core.traversal.graph.TraversalVertex$Properties$Type,innerclass,4,4,0,4,22,2,0,13,25,0.6388889,0.41830066,0.78431374,18,0,18,0,0,0,18,0,0,0,4,0,0,4,0,0,2,0,4,65,11,0,4,0,1,1,0,5,0,5,1,0,0,0,29,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/common/perfcounter/PerfCounters.java,com.vaticle.typedb.core.common.perfcounter.PerfCounters$NoOpCounter,innerclass,1,1,0,1,4,1,0,0,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,14,2,0,0,0,0,0,1,1,0,1,0,0,0,0,7,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/graph/vertex/impl/AttributeVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.AttributeVertexImpl,class,6,6,0,6,0,11,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/typedb/../../typedb/traversal/predicate/PredicateOperator.java,com.vaticle.typedb.core.traversal.predicate.PredicateOperator$SubString$Anonymous8,anonymous,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
